ALCAM---Cluster2	0.010215065212397317	0.0008167126140068056
ALDH16A1---Cluster1	0.015907459647243015	0.0017319573605549558
ALDH16A1---Cluster2	0.018452668549502824	0.004766713770020736
ALDH16A1---Cluster3	0.006340871200048117	0.001320336429481352
ALDH18A1---Cluster1	0.08192153681174799	0.021240882021734568
ALDH18A1---Cluster2	0.004249274663903086	0.0005310500109544078
ALDH1A2---Cluster1	0.02225698164220654	0.00690457829585451
ALDH1A3---Cluster1	0.08704978479274816	0.08130079037646998
ALDH1A3---Cluster2	0.3126666317735804	0.11372916172038872
ALDH1A3---Cluster3	0.9248908188599572	0.021743292835337463
ALDH1A3---Cluster4	0.505458163075286	0.11951475082468202
ALDH1B1---Cluster1	0.041739773372199564	0.010623278013115604
ALDH1L1---Cluster1	0.012598849087251916	0.003311052210486302
ALDH1L1---Cluster2	0.010751414083145125	0.00066159922218129
ALDH2---Cluster1	0.007987308624093324	0.001005466829250342
ALDH2---Cluster2	0.35230559440564	0.054816893587769186
ALDH3A1	0.2601733894748141	0.05266865382437572
ALDH3A2---Cluster1	0.010738081474521662	0.0009470432931729581
ALDH3A2---Cluster2	0.006368511785213235	0.0008723479152881851
ALDH3B1---Cluster1	0.08841148116491032	0.025923024511447814
ALDH4A1---Cluster1	0.006274944878209588	0.0019837075882217113
ALDH4A1---Cluster2	0.032683924768008174	0.005047060575441635
ALDH5A1---Cluster1	0.017829551135548287	0.001667240996023499
ALDH5A1---Cluster2	0.24993457636821564	0.04327319335370968
ALDH7A1	0.03141818162849605	0.004286232077607111
ALDH9A1---Cluster1	0.018254621930567726	0.002270402608437766
ALDH9A1---Cluster2	0.06240904561591862	0.02487830356729264
ALDOA	0.1777212292558694	0.043943014549592006
ALDOC---Cluster1	0.059117744582716125	0.09687651590245083
ALG1---Cluster1	0.04742530607177943	0.012015338031305054
ALG11	0.007141018094744895	0.0008344723891733999
ALG12	0.9798460244961807	0.006153239525700065
ALG13---Cluster1	0.47623256172707584	0.12719478562131284
ALG13---Cluster2	0.9155643263685764	0.030198315093021146
ALG14	0.014331582754016112	0.0019444566721070436
ALG2---Cluster1	0.01738779812875799	0.002679934286243169
ALG2---Cluster2	0.010436854995776845	0.0014016467598404899
ALG3	0.11150406518065106	0.011729615707398658
ALG5	0.020988412438368163	0.003534870299043802
ALG8	0.012566859757047326	0.0017213980330370322
ALK	0.010725831131905145	0.0025208147891317228
ALKBH1	0.006752396329374455	0.0008528951379595005
ALKBH3---Cluster1	0.009594334825690984	0.0009006620920904471
ALKBH4	0.012699525540839342	0.0019847951178532503
ALKBH6---Cluster1	0.0340811276830347	0.006478591831574083
ALKBH6---Cluster2	0.02347742370385486	0.0032068862625888113
ALKBH7---Cluster1	0.07978075840974888	0.03234381733974068
ALKBH7---Cluster2	0.021804095184998838	0.002958898009716954
ALKBH8	0.014839758158706449	0.002608806369426209
ALOX12---Cluster1	0.3577669875036985	0.09045205244365273
ALOX12---Cluster2	0.8694737665331556	0.04678500538463134
ALOX12B	0.9017689867150818	0.016087913464290043
ALOX15	0.011156243781436915	0.001550620079663606
ALOX15B---Cluster1	0.10119744255277192	0.03516147560208282
ALOX5AP	0.9129109928443178	0.028749799943102523
ALOXE3---Cluster1	0.010239607946591227	0.0007476286031878093
ALOXE3---Cluster2	0.005439098520139173	0.0011041236416703298
ALPI	0.9893874854201646	0.0015664703531628559
ALPK1	0.940570496513127	0.01331689968312007
ALPK2	0.945765776241763	0.023263261541616658
ALPL	0.010452695408490389	0.0016084735895737332
ALPP	0.5158634300108962	0.04059325187587617
ALPPL2---Cluster1	0.8673051921444699	0.01876685390230524
ALS2CL	0.0060314430737155025	0.0007876612042427582
ALS2CR11---Cluster1	0.28828325726813725	0.050409045751968806
ALS2CR12	0.9553692352355658	0.01351091132576656
ALS2CR8	0.009440413983344196	0.0009920827820262953
ALX1---Cluster1	0.02817986481209174	0.005952373077683005
ALX3---Cluster1	0.8999524613352243	0.02637587597490913
ALX4---Cluster1	0.5733241407220976	0.07151982867909376
ALX4---Cluster2	0.23866316655397363	0.046835492080882876
ALX4---Cluster3	0.013275962257176227	0.00423589485299385
ALX4---Cluster4	0.16679375087476775	0.05085660051021268
ALX4---Cluster5	0.03753461062741049	0.058637114978887954
AMACR	0.009625432228116584	0.0017533688267160291
AMBN	0.7928399344497596	0.07422455749937529
AMBP---Cluster1	0.43713339102397575	0.05757240849370954
AMBP---Cluster2	0.8285394046529118	0.01663826512521667
AMD1---Cluster1	0.02259074027282535	0.0026429821105061592
AMDHD1---Cluster1	0.9035627064509681	0.031133576842060317
AMDHD1---Cluster2	0.021779184305997738	0.005482124248323448
AMDHD1---Cluster3	0.10655766701997096	0.050897607862755434
AMDHD2---Cluster1	0.00853560195411067	0.0011464721652338099
AMDHD2---Cluster2	0.5052506973132467	0.11604180281486276
AMFR	0.009087381965151575	0.0010813015390794636
AMH	0.7599490176800541	0.03610292169115972
AMHR2	0.8874185569499926	0.02441784426466899
AMICA1---Cluster1	0.8212482967593681	0.02937989930421825
AMICA1---Cluster2	0.8654910020043359	0.03848755404423953
AMIGO2	0.018521609621948463	0.0017683591196239943
AMMECR1---Cluster1	0.41271748955209936	0.026531397960774184
AMMECR1---Cluster2	0.5019229198104805	0.04054111895429184
AMMECR1L---Cluster1	0.003969232411610823	0.0003004999131831901
AMMECR1L---Cluster2	0.4670973936453335	0.06202487688254689
AMN---Cluster1	0.07554639844935351	0.02987096815164676
AMN---Cluster2	0.8112375700293163	0.037120592578635224
AMOT---Cluster1	0.080806974220741	0.042782801591337585
AMOT---Cluster2	0.32024478064711714	0.10224979912642541
AMOTL2---Cluster1	0.00951499347878256	0.003011769943708562
AMOTL2---Cluster2	0.035739134111099	0.004503389760402561
AMPD1---Cluster1	0.47800687105927336	0.03988806260913337
AMPD2	0.017128900401461637	0.003040621077633211
AMPD3---Cluster1	0.9634516694737666	0.00920027032088643
AMPD3---Cluster2	0.40835176530338313	0.08094410245625254
AMPH	0.017461182641726088	0.006317084495590229
AMT---Cluster1	0.3677414891091345	0.09038264920785971
AMTN	0.7792517557309605	0.10630534557844297
AMY2A	0.8986244566979109	0.05163681761908575
AMZ2	0.01078120942531436	0.0011556049628838523
ANAPC11---Cluster1	0.009547512165326646	0.0007072887557237905
ANAPC11---Cluster2	0.00355779457382335	0.000356098340087232
ANAPC13---Cluster1	0.36596088577301356	0.04969215994379622
ANAPC2---Cluster1	0.9296866753028599	0.024947545859792596
ANAPC2---Cluster2	0.03802512313379973	0.009677719328287829
ANAPC4---Cluster1	0.20273062098452024	0.04250278889610141
ANAPC4---Cluster2	0.009503733194762809	0.0008282050579313128
ANAPC5---Cluster1	0.019314289082751186	0.0023142092636860108
ANAPC5---Cluster2	0.009901463841553524	0.0014405443982114321
ANAPC7	0.03766296632277295	0.011897416353160708
ANG	0.027080977156151737	0.001699363293395489
ANGEL2	0.015820398118597825	0.0020298721942991816
ANGPT1---Cluster1	0.34217478174723037	0.04069871153809985
ANGPT2	0.7541389096509152	0.04797891908062759
ANGPT4---Cluster1	0.35181941775157727	0.03930287156913161
ANGPTL1	0.3263046577702945	0.03621056955210915
ANGPTL4	0.042843203865071205	0.004943002981405619
ANGPTL6	0.6370547085768629	0.0399447236981515
ANGPTL7	0.9522504654441732	0.008873485302725
ANK1	0.7127530197801443	0.10466581940397536
ANK2---Cluster1	0.07378603553193885	0.014668947446387167
ANK3---Cluster1	0.8913471545419884	0.03244706791788689
ANK3---Cluster2	0.4612364358634865	0.13118091974342735
ANKDD1A	0.4236805011858341	0.10470672973325629
ANKH---Cluster1	0.010526317208149265	0.001121244682303741
ANKH---Cluster2	0.009273806318730624	0.0014349097831763268
ANKHD1---Cluster1	0.0071719894302919585	0.0011639390259925771
ANKHD1---Cluster2	0.008921316259306145	0.0009858950181400245
ANKLE1	0.013807385261227031	0.006436494080997665
ANKRD10---Cluster1	0.006510729239918569	0.001006574332682728
ANKRD10---Cluster2	0.057657040907497056	0.018783855935313273
ANKRD11---Cluster1	0.0499991148833977	0.010257016986320153
ANKRD12	0.019997918137287372	0.00369787575301031
ANKRD13A---Cluster1	0.006679534708408347	0.0014734815203980814
ANKRD13A---Cluster2	0.00673221258882841	0.0005064994180034879
ANKRD13B---Cluster1	0.021284723458464973	0.005437367419225455
ANKRD13B---Cluster2	0.013685207427163601	0.001602827253237936
ANKRD16---Cluster1	0.018977148507926537	0.0036477412239210977
ANKRD16---Cluster2	0.0170755605920519	0.0026325709734313575
ANKRD2	0.9896557234595	0.00119706723365881
ANKRD23	0.9171003555945937	0.00852328851662997
ANKRD26---Cluster1	0.016367209446689374	0.0011390993976212976
ANKRD26---Cluster2	0.012101620459898689	0.001536902600009485
ANKRD27	0.008601359625480885	0.0014821029240349108
ANKRD29	0.017267582519737826	0.005967388287404288
ANKRD30A---Cluster1	0.9721809983766125	0.006344113080981635
ANKRD33---Cluster1	0.6082438008075073	0.06581507685814815
ANKRD34A	0.010210902347991256	0.0007275188894948971
ANKRD35---Cluster1	0.10760776285347089	0.035410173571955444
ANKRD35---Cluster2	0.017010424086033225	0.0023490362334645225
ANKRD37---Cluster1	0.009554357384163523	0.001031568587364791
ANKRD39	0.006467531673868082	0.000834665156710168
ANKRD40	0.033874325494399254	0.004811030445345802
ANKRD42---Cluster1	0.008418365661967436	0.0016776006905696304
ANKRD42---Cluster2	0.010452274197072401	0.0005951218507969899
ANKRD43---Cluster1	0.018419914798482463	0.005705273255280453
ANKRD43---Cluster2	0.0228547870943742	0.0171084084231241
ANKRD45---Cluster1	0.023431788367540923	0.00624663566951746
ANKRD46---Cluster1	0.011934024532129564	0.0011777114910489694
ANKRD46---Cluster2	0.043221947358809486	0.007628524134301992
ANKRD49	0.008224091210569986	0.0005800956696922332
ANKRD5---Cluster1	0.014226952202708736	0.0013162563779456397
ANKRD53	0.1091603319053653	0.04900788985680774
ANKRD54---Cluster1	0.014758517330884912	0.0013392013328066405
ANKRD7	0.9230198216459324	0.014674983708048815
ANKRD9---Cluster1	0.009124184166656937	0.0027137495235341493
ANKRD9---Cluster2	0.485968359697447	0.07601436413789771
ANKS1A	0.08794849031961703	0.02456315030564985
ANKZF1	0.011894642413901877	0.0029404994151816122
ANLN	0.008030069967488989	0.0011302842086865852
ANO10	0.006403355041075239	0.0010130010391689404
ANO6---Cluster1	0.03161842459432659	0.005790536139431994
ANP32A---Cluster1	0.01450697015789265	0.0018423603095057564
ANP32A---Cluster2	0.04072226618099377	0.0026445631699942244
ANP32B	0.013585688771645173	0.0010362173667023762
ANP32D	0.9744924554887004	0.004921062988849626
ANP32E---Cluster1	0.012616543772483812	0.0014584396643970623
ANP32E---Cluster2	0.06686482694928425	0.016652626003696557
ANPEP---Cluster1	0.9389600444683532	0.009845775811351737
ANTXR1---Cluster1	0.010926245340343714	0.0019367806874827497
ANTXR1---Cluster2	0.012779740345551661	0.002152046802964142
ANUBL1	0.017234557824902713	0.01517887225940629
ANXA1	0.9455631911118876	0.009560718343616258
ANXA11	0.013763115337049839	0.0009092501210888487
ANXA13	0.48882810312851765	0.11442502573684775
ANXA2---Cluster1	0.038664496348875685	0.007319511094825101
ANXA2---Cluster2	0.030612089600175252	0.006416336193185667
ANXA4---Cluster1	0.6149897861444384	0.08520610512871983
ANXA5	0.016995675561346513	0.0027109460498725233
ANXA6	0.022814613771944537	0.0015055612775085208
ANXA7	0.007525003123366167	0.0006484446910924412
ANXA9	0.25984064386712713	0.07219006219988257
AOAH	0.591871454478244	0.06419121127321605
AOC2	0.9700839154449971	0.009890135920563328
AOC3---Cluster1	0.4401408951492971	0.07499308624426755
AOX1---Cluster1	0.01442191259404665	0.004300587300900608
AP1AR---Cluster1	0.015124598068457175	0.002429928750418946
AP1B1---Cluster1	0.006575539364920774	0.0005206775544717012
AP1G1---Cluster1	0.023536416825426877	0.00293886773984172
AP1G1---Cluster2	0.011067635274793229	0.0011933917415218043
AP1G2	0.2054487551715125	0.02242605312477067
AP1M1	0.011079287738459263	0.000790004966716967
AP1S1	0.025235330353779138	0.007226449129798666
AP1S2---Cluster1	0.021148362584845336	0.0020053236497737438
AP2A2	0.0168377932353932	0.007316550163345048
AP2B1---Cluster1	0.008432073426019768	0.0011246336425969926
AP2B1---Cluster2	0.00901745872251614	0.0019631153874815
AP2M1	0.008565342428735438	0.000848655112247644
AP2S1---Cluster1	0.014220062628647761	0.00302076462328043
AP2S1---Cluster2	0.831482822600593	0.051599197144335356
AP3B1---Cluster1	0.013805609813990788	0.0025946529032737473
AP3B1---Cluster2	0.0074523465978735826	0.0008772393247889259
AP3B2---Cluster1	0.0144968864810744	0.0019736633064615272
AP3B2---Cluster2	0.9518115208002499	0.012379744077138427
AP3D1	0.23263823193825	0.03664843315837508
AP3M1	0.0149731242803253	0.001611988996274177
AP3M2---Cluster1	0.008159819174507461	0.0008408513588717102
AP3M2---Cluster2	0.0051747473371838645	0.0005141062326475096
AP3S1	0.005378676264456334	0.0006516124309000822
AP4S1	0.010335392075052428	0.0015067383847474092
APAF1---Cluster1	0.01948646029377726	0.001985571651140648
APAF1---Cluster2	0.012938501912059688	0.0017756054133186282
APBA1---Cluster1	0.005769384589738847	0.0007793683587649942
APBA1---Cluster2	0.0102231530883629	0.0009245757373942933
APBA1---Cluster3	0.023626468038710387	0.0046229720783673356
APBA2---Cluster1	0.9013418049094494	0.02281545887075021
APBB1	0.016057228694878276	0.025012120647942112
APBB2	0.008570970913458684	0.0014025808840464982
APBB3---Cluster1	0.00844692938076399	0.0019376023528896206
APBB3---Cluster2	0.9602768756758191	0.004828638769269408
APBB3---Cluster3	0.010140985567824883	0.0015517254394959489
APC---Cluster1	0.7021479353861882	0.052225945987114504
APC---Cluster2	0.02519161788599605	0.0024787458870789143
APC2	0.029986584161093476	0.004611832745545952
APCDD1---Cluster1	0.28866758849840923	0.07256766394222351
APCDD1---Cluster2	0.04969324501483119	0.013798049020215442
APCDD1L---Cluster1	0.07661884826272441	0.025199163509474383
APCS	0.8837977726273076	0.05366990412315187
APEH---Cluster1	0.04622813401659054	0.07801299135052411
APEH---Cluster2	0.09093822020253203	0.021746236570711674
APEX1---Cluster1	0.1043398442357795	0.026437211461030917
APEX1---Cluster2	0.0055571389486107825	0.0005169637979230084
APEX2	0.49412161345900285	0.034121054914952875
APH1B---Cluster1	0.006940781080918906	0.0007661858420079472
APH1B---Cluster2	0.198281552926317	0.03816760608184839
API5---Cluster1	0.07063800052647246	0.00744379876360661
APITD1---Cluster1	0.9799297551214348	0.004392273705092316
APITD1---Cluster2	0.3513678354152928	0.07023213054379251
APLNR---Cluster1	0.6926832270712766	0.04340089554396045
APLP1---Cluster1	0.897846025795277	0.012720297689463981
APLP1---Cluster2	0.012762376276384187	0.0018780931446789639
APLP2	0.028554090362090327	0.008148633971130451
APOA1---Cluster1	0.980967983698788	0.003273536366376485
APOA1---Cluster2	0.4594308843400711	0.1118584314223112
APOA1BP---Cluster1	0.027959748988636027	0.004551553239225423
APOA1BP---Cluster2	0.024200041813750288	0.014223756377592225
APOA2	0.8382859789858192	0.017255109391882587
APOA4	0.722465582490055	0.04049139014546408
APOA5	0.8524960290170198	0.0231439430275664
APOBEC1---Cluster1	0.8559876743807856	0.028441380810798094
APOBEC2---Cluster1	0.6352189039346268	0.018228263580826666
APOBEC3A	0.9083757956133631	0.022363198305957968
APOBEC3C	0.05310054093748484	0.013577398987318728
APOBEC4	0.447598291721515	0.05442397969966612
APOC2---Cluster1	0.8805597774434425	0.02374675313585078
APOC3	0.799713323050784	0.02591796184256654
APOC4	0.3921289176956525	0.08506612208991718
APOD	0.6057611855479335	0.08786553223112933
APOE---Cluster1	0.011087958970156513	0.0029199143950730073
APOE---Cluster2	0.5670449040137573	0.05950434203700669
APOH---Cluster1	0.9030376533736917	0.03694296769873092
APOL1	0.07199159785467757	0.020973549695869148
APOL6---Cluster1	0.28428791321324687	0.03745288155463669
APOLD1---Cluster1	0.7907287565345109	0.02863790468403511
APOM	0.925314490664026	0.012942414266554122
APP	0.010336520370762506	0.003163628482255068
APPBP2	0.00692451916170125	0.000679811970910783
APPL1---Cluster1	0.023901746878458273	0.0022551304878021374
APPL1---Cluster2	0.03745452830249112	0.005305596442052211
APPL2---Cluster1	0.006795124750452243	0.0006233222719661652
APRT	0.01027186533525698	0.0017123932885727742
APTX	0.009404402765502098	0.0015783578370592846
AQP1---Cluster1	0.9224725949699761	0.014017821155248052
AQP1---Cluster2	0.14417893452423935	0.04798111719713075
AQP10---Cluster1	0.5261023766416155	0.04391441102030062
AQP11	0.0059835166962990015	0.0009585741128391646
AQP12A	0.9850368381058232	0.0010637819916322398
AQP2---Cluster1	0.8740291107608162	0.017344603641506855
AQP4	0.6667566484134012	0.10673493609685207
AQP5---Cluster1	0.208697034693673	0.0826034614581191
AQP5---Cluster2	0.3917940327108189	0.0983772192228586
AQP8	0.9405889359872015	0.010729877479276399
AQP9---Cluster1	0.21487564024233974	0.07148823269715844
AR---Cluster1	0.4897795485927917	0.04145115550837402
AR---Cluster2	0.3797579034032621	0.04677795492283777
AR---Cluster3	0.491432401231294	0.03259417876175013
ARAP1	0.0143423741157935	0.0020472130120471883
ARAP2	0.027187425708938236	0.006548530678347115
ARAP3	0.38477543571143735	0.052948904459019175
ARC	0.4234643573093344	0.018581420131916132
ARCN1	0.00935691600990879	0.0013427082233950633
ARF1	0.005753693050212856	0.0008060693256018833
ARF3---Cluster1	0.046843687922757275	0.005167620966536095
ARF4---Cluster1	0.00817329802078088	0.0007621086149920855
ARF4---Cluster2	0.052692276616938816	0.009587167040253107
ARF5---Cluster1	0.327168298919873	0.018309273597933853
ARF6---Cluster1	0.025831970316396224	0.002399470652921813
ARF6---Cluster2	0.04333378842653786	0.01687655854060565
ARFGAP1---Cluster1	0.08946971815611346	0.023603528824919288
ARFGAP1---Cluster2	0.011904114755590271	0.0013433252693468873
ARFGAP2---Cluster1	0.020636843824851935	0.002155210282058723
ARFGAP3---Cluster1	0.007667948740502712	0.0012330527948866499
ARFGAP3---Cluster2	0.010533886765174433	0.0036980920242042645
ARFGEF1	0.03509044897484495	0.005896370041775969
ARFGEF2	0.009304573839130009	0.0010059123040109016
ARFIP1---Cluster1	0.006433481501861037	0.0006356563107564071
ARFIP1---Cluster2	0.010120862128999188	0.0016908704700947879
ARFIP2	0.01655750441179739	0.003119913487063626
ARFRP1---Cluster1	0.024474290528236027	0.003751128054022621
ARFRP1---Cluster2	0.813481860538886	0.043278309474475564
ARG2---Cluster1	0.0235573121635651	0.004374427731077143
ARG2---Cluster2	0.020801492135240622	0.003500633060438635
